1.000000000	0.018000000	0.012000000	170.000000000	0.000000000
2.000000000	0.018000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.018500000	0.012000000	170.000000000	0.000000000
2.000000000	0.018500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.019000000	0.012000000	170.000000000	0.000000000
2.000000000	0.019000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.019500000	0.012000000	170.000000000	0.000000000
2.000000000	0.019500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.020000000	0.012000000	170.000000000	0.000000000
2.000000000	0.020000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.020500000	0.012000000	170.000000000	0.000000000
2.000000000	0.020500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.021000000	0.012000000	170.000000000	0.000000000
2.000000000	0.021000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.021500000	0.012000000	170.000000000	0.000000000
2.000000000	0.021500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.022000000	0.012000000	170.000000000	0.000000000
2.000000000	0.022000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.022500000	0.012000000	170.000000000	0.000000000
2.000000000	0.022500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.023000000	0.012000000	170.000000000	0.000000000
2.000000000	0.023000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.023500000	0.012000000	170.000000000	0.000000000
2.000000000	0.023500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.024000000	0.012000000	170.000000000	0.000000000
2.000000000	0.024000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.024500000	0.012000000	170.000000000	0.000000000
2.000000000	0.024500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.025000000	0.012000000	170.000000000	0.000000000
2.000000000	0.025000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.025500000	0.012000000	170.000000000	0.000000000
2.000000000	0.025500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.026000000	0.012000000	170.000000000	0.000000000
2.000000000	0.026000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.026500000	0.012000000	170.000000000	0.000000000
2.000000000	0.026500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.027000000	0.012000000	170.000000000	0.000000000
2.000000000	0.027000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.027500000	0.012000000	170.000000000	0.000000000
2.000000000	0.027500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.028000000	0.012000000	170.000000000	0.000000000
2.000000000	0.028000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.028500000	0.012000000	170.000000000	0.000000000
2.000000000	0.028500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.029000000	0.012000000	170.000000000	0.000000000
2.000000000	0.029000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.029500000	0.012000000	170.000000000	0.000000000
2.000000000	0.029500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.030000000	0.012000000	170.000000000	0.000000000
2.000000000	0.030000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.030500000	0.012000000	170.000000000	0.000000000
2.000000000	0.030500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.031000000	0.012000000	170.000000000	0.000000000
2.000000000	0.031000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.031500000	0.012000000	170.000000000	0.000000000
2.000000000	0.031500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.032000000	0.012000000	170.000000000	0.000000000
2.000000000	0.032000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.032500000	0.012000000	170.000000000	0.000000000
2.000000000	0.032500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.033000000	0.012000000	170.000000000	0.000000000
2.000000000	0.033000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.033500000	0.012000000	170.000000000	0.000000000
2.000000000	0.033500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.034000000	0.012000000	170.000000000	0.000000000
2.000000000	0.034000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.034500000	0.012000000	170.000000000	0.000000000
2.000000000	0.034500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.035000000	0.012000000	170.000000000	0.000000000
2.000000000	0.035000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.035500000	0.012000000	170.000000000	0.000000000
2.000000000	0.035500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.036000000	0.012000000	170.000000000	0.000000000
2.000000000	0.036000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.036500000	0.012000000	170.000000000	0.000000000
2.000000000	0.036500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.037000000	0.012000000	170.000000000	0.000000000
2.000000000	0.037000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.037500000	0.012000000	170.000000000	0.000000000
2.000000000	0.037500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.038000000	0.012000000	170.000000000	0.000000000
2.000000000	0.038000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.038500000	0.012000000	170.000000000	0.000000000
2.000000000	0.038500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.039000000	0.012000000	170.000000000	0.000000000
2.000000000	0.039000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.039500000	0.012000000	170.000000000	0.000000000
2.000000000	0.039500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.040000000	0.012000000	170.000000000	0.000000000
2.000000000	0.040000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.040500000	0.012000000	170.000000000	0.000000000
2.000000000	0.040500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.041000000	0.012000000	170.000000000	0.000000000
2.000000000	0.041000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.041500000	0.012000000	170.000000000	0.000000000
2.000000000	0.041500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.042000000	0.012000000	170.000000000	0.000000000
2.000000000	0.042000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.042500000	0.012000000	170.000000000	0.000000000
2.000000000	0.042500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.043000000	0.012000000	170.000000000	0.000000000
2.000000000	0.043000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.043500000	0.012000000	170.000000000	0.000000000
2.000000000	0.043500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.044000000	0.012000000	170.000000000	0.000000000
2.000000000	0.044000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.044500000	0.012000000	170.000000000	0.000000000
2.000000000	0.044500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.045000000	0.012000000	170.000000000	0.000000000
2.000000000	0.045000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.045500000	0.012000000	170.000000000	0.000000000
2.000000000	0.045500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.046000000	0.012000000	170.000000000	0.000000000
2.000000000	0.046000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.046500000	0.012000000	170.000000000	0.000000000
2.000000000	0.046500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.047000000	0.012000000	170.000000000	0.000000000
2.000000000	0.047000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.047500000	0.012000000	170.000000000	0.000000000
2.000000000	0.047500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.048000000	0.012000000	170.000000000	0.000000000
2.000000000	0.048000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.048500000	0.012000000	170.000000000	0.000000000
2.000000000	0.048500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.049000000	0.012000000	170.000000000	0.000000000
2.000000000	0.049000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.049500000	0.012000000	170.000000000	0.000000000
2.000000000	0.049500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.050000000	0.012000000	170.000000000	0.000000000
2.000000000	0.050000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.050500000	0.012000000	170.000000000	0.000000000
2.000000000	0.050500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.051000000	0.012000000	170.000000000	0.000000000
2.000000000	0.051000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.051500000	0.012000000	170.000000000	0.000000000
2.000000000	0.051500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.052000000	0.012000000	170.000000000	0.000000000
2.000000000	0.052000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.052500000	0.012000000	170.000000000	0.000000000
2.000000000	0.052500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.053000000	0.012000000	170.000000000	0.000000000
2.000000000	0.053000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.053500000	0.012000000	170.000000000	0.000000000
2.000000000	0.053500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.054000000	0.012000000	170.000000000	0.000000000
2.000000000	0.054000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.054500000	0.012000000	170.000000000	0.000000000
2.000000000	0.054500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.055000000	0.012000000	170.000000000	0.000000000
2.000000000	0.055000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.055500000	0.012000000	170.000000000	0.000000000
2.000000000	0.055500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.056000000	0.012000000	170.000000000	0.000000000
2.000000000	0.056000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.056500000	0.012000000	170.000000000	0.000000000
2.000000000	0.056500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.057000000	0.012000000	170.000000000	0.000000000
2.000000000	0.057000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.057500000	0.012000000	170.000000000	0.000000000
2.000000000	0.057500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.058000000	0.012000000	170.000000000	0.000000000
2.000000000	0.058000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.058500000	0.012000000	170.000000000	0.000000000
2.000000000	0.058500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.059000000	0.012000000	170.000000000	0.000000000
2.000000000	0.059000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.059500000	0.012000000	170.000000000	0.000000000
2.000000000	0.059500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.060000000	0.012000000	170.000000000	0.000000000
2.000000000	0.060000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.060500000	0.012000000	170.000000000	0.000000000
2.000000000	0.060500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.061000000	0.012000000	170.000000000	0.000000000
2.000000000	0.061000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.061500000	0.012000000	170.000000000	0.000000000
2.000000000	0.061500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.062000000	0.012000000	170.000000000	0.000000000
2.000000000	0.062000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.062500000	0.012000000	170.000000000	0.000000000
2.000000000	0.062500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.063000000	0.012000000	170.000000000	0.000000000
2.000000000	0.063000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.063500000	0.012000000	170.000000000	0.000000000
2.000000000	0.063500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.064000000	0.012000000	170.000000000	0.000000000
2.000000000	0.064000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.064500000	0.012000000	170.000000000	0.000000000
2.000000000	0.064500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.065000000	0.012000000	170.000000000	0.000000000
2.000000000	0.065000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.065500000	0.012000000	170.000000000	0.000000000
2.000000000	0.065500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.066000000	0.012000000	170.000000000	0.000000000
2.000000000	0.066000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.066500000	0.012000000	170.000000000	0.000000000
2.000000000	0.066500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.067000000	0.012000000	170.000000000	0.000000000
2.000000000	0.067000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.067500000	0.012000000	170.000000000	0.000000000
2.000000000	0.067500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.068000000	0.012000000	170.000000000	0.000000000
2.000000000	0.068000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.068500000	0.012000000	170.000000000	0.000000000
2.000000000	0.068500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.069000000	0.012000000	170.000000000	0.000000000
2.000000000	0.069000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.069500000	0.012000000	170.000000000	0.000000000
2.000000000	0.069500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.070000000	0.012000000	170.000000000	0.000000000
2.000000000	0.070000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.070500000	0.012000000	170.000000000	0.000000000
2.000000000	0.070500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.071000000	0.012000000	170.000000000	0.000000000
2.000000000	0.071000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.071500000	0.012000000	170.000000000	0.000000000
2.000000000	0.071500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.072000000	0.012000000	170.000000000	0.000000000
2.000000000	0.072000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.072500000	0.012000000	170.000000000	0.000000000
2.000000000	0.072500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.073000000	0.012000000	170.000000000	0.000000000
2.000000000	0.073000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.073500000	0.012000000	170.000000000	0.000000000
2.000000000	0.073500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.074000000	0.012000000	170.000000000	0.000000000
2.000000000	0.074000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.074500000	0.012000000	170.000000000	0.000000000
2.000000000	0.074500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.075000000	0.012000000	170.000000000	0.000000000
2.000000000	0.075000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.075500000	0.012000000	170.000000000	0.000000000
2.000000000	0.075500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.076000000	0.012000000	170.000000000	0.000000000
2.000000000	0.076000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.076500000	0.012000000	170.000000000	0.000000000
2.000000000	0.076500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.077000000	0.012000000	170.000000000	0.000000000
2.000000000	0.077000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.077500000	0.012000000	170.000000000	0.000000000
2.000000000	0.077500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.078000000	0.012000000	170.000000000	0.000000000
2.000000000	0.078000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.078500000	0.012000000	170.000000000	0.000000000
2.000000000	0.078500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.079000000	0.012000000	170.000000000	0.000000000
2.000000000	0.079000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.079500000	0.012000000	170.000000000	0.000000000
2.000000000	0.079500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.080000000	0.012000000	170.000000000	0.000000000
2.000000000	0.080000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.080500000	0.012000000	170.000000000	0.000000000
2.000000000	0.080500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.081000000	0.012000000	170.000000000	0.000000000
2.000000000	0.081000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.081500000	0.012000000	170.000000000	0.000000000
2.000000000	0.081500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.082000000	0.012000000	170.000000000	0.000000000
2.000000000	0.082000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.082500000	0.012000000	170.000000000	0.000000000
2.000000000	0.082500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.083000000	0.012000000	170.000000000	0.000000000
2.000000000	0.083000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.083500000	0.012000000	170.000000000	0.000000000
2.000000000	0.083500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.084000000	0.012000000	170.000000000	0.000000000
2.000000000	0.084000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.084500000	0.012000000	170.000000000	0.000000000
2.000000000	0.084500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.085000000	0.012000000	170.000000000	0.000000000
2.000000000	0.085000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.085500000	0.012000000	170.000000000	0.000000000
2.000000000	0.085500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.086000000	0.012000000	170.000000000	0.000000000
2.000000000	0.086000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.086500000	0.012000000	170.000000000	0.000000000
2.000000000	0.086500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.087000000	0.012000000	170.000000000	0.000000000
2.000000000	0.087000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.087500000	0.012000000	170.000000000	0.000000000
2.000000000	0.087500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.088000000	0.012000000	170.000000000	0.000000000
2.000000000	0.088000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.088500000	0.012000000	170.000000000	0.000000000
2.000000000	0.088500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.089000000	0.012000000	170.000000000	0.000000000
2.000000000	0.089000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.089500000	0.012000000	170.000000000	0.000000000
2.000000000	0.089500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.090000000	0.012000000	170.000000000	0.000000000
